source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:a8f65a1c7aba,entity:4428b7c7857b,MENTIONS,MENTIONS,neutral,0,0,,倘契约是以恋爱结合,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:18608daf2294,MENTIONS,MENTIONS,neutral,0,0,,倘契约以情爱结合,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:86f2bbb5e2b2,MENTIONS,MENTIONS,neutral,0,0,,叫做失恋便算,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:9137ca2ea1d0,MENTIONS,MENTIONS,neutral,0,0,,夫妇者，为男女尚落恋爱时代,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:24d12f992c7d,MENTIONS,MENTIONS,neutral,0,0,,男女本可杂交,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:e5b1f1903bda,MENTIONS,MENTIONS,neutral,0,0,,男女本可杂交,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:2a7d82926fa7,MENTIONS,MENTIONS,neutral,0,0,,用不着夫妇名义,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:6653166ffff2,MENTIONS,MENTIONS,neutral,0,0,,为男女尚落恋爱时代,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:482a4a88860e,MENTIONS,MENTIONS,neutral,0,0,,仅有胡同式之交关,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:2dd87961b384,MENTIONS,MENTIONS,neutral,0,0,,用理智限制情感,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:c291dd368023,MENTIONS,MENTIONS,neutral,0,0,,用理智限制情感,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:76c0f693df7c,MENTIONS,MENTIONS,neutral,0,0,,大同之世，乃一杂交之世,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:6ef65081f642,MENTIONS,MENTIONS,neutral,0,0,,大同之世，乃一杂交之世,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:d09c3db6489c,MENTIONS,MENTIONS,neutral,0,0,,性交之事，直与两个朋友会谈相等,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:eb778b3d05f7,MENTIONS,MENTIONS,neutral,0,0,,不正之性交需要，亦无从彼此相强,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:303993c27449,MENTIONS,MENTIONS,neutral,0,0,,废婚姻，男女杂交，乃人类必有之一境,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:a8f65a1c7aba,entity:f8bbc7bc9ecd,MENTIONS,MENTIONS,neutral,0,0,,废婚姻，男女杂交，乃人类必有之一境,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0065
segment:d057d73e4bca,entity:10a54bd40e5b,MENTIONS,MENTIONS,neutral,0,0,,洋溢于新文学之篇章,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:109b261b063e,MENTIONS,MENTIONS,neutral,0,0,,及新艺术之出品,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:621dd5a36916,MENTIONS,MENTIONS,neutral,0,0,,就是国故先生，亦东南学府，京津文坛，弦诵《关雎》，阐扬乾坤，协助进行,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:19a81fc6c948,MENTIONS,MENTIONS,neutral,0,0,,亦东南学府，京津文坛,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:62f96773429a,MENTIONS,MENTIONS,neutral,0,0,,亦东南学府，京津文坛,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:f9b4817e8c08,MENTIONS,MENTIONS,neutral,0,0,,弦诵《关雎》,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:fc51e0ee3362,MENTIONS,MENTIONS,neutral,0,0,,惟爱情之定则，恋爱之原理,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:e40cabb5816b,MENTIONS,MENTIONS,neutral,0,0,,惟爱情之定则，恋爱之原理,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:45aa8d44557b,MENTIONS,MENTIONS,neutral,0,0,,不能不使乘神工鬼斧之潮流，倒灌逆卷而来,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:e0b03b0b4113,MENTIONS,MENTIONS,neutral,0,0,,终夺美感之席,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:ab4c6fb74570,MENTIONS,MENTIONS,neutral,0,0,,盛开丑化之门,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:0ed501249719,MENTIONS,MENTIONS,neutral,0,0,,学狗之徒又复公然打油诗篇,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:ae2bd354619d,MENTIONS,MENTIONS,neutral,0,0,,新文化钦，旧国粹钦，老江湖钦，胶粘在一片,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:352a658b7d8a,MENTIONS,MENTIONS,neutral,0,0,,新文化钦，旧国粹钦，老江湖钦，胶粘在一片,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:4f2687eefb1e,MENTIONS,MENTIONS,neutral,0,0,,新文化钦，旧国粹钦，老江湖钦，胶粘在一片,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:105b68756147,MENTIONS,MENTIONS,neutral,0,0,,还我戊戌前“说空话”之旧物,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:c6319cac083e,MENTIONS,MENTIONS,neutral,0,0,,此坐先以生小孩为神秘,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:ac9a9e0c2251,MENTIONS,MENTIONS,neutral,0,0,,摇身一变而为爱情,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:817dbce08b01,MENTIONS,MENTIONS,neutral,0,0,,摇身再变而为美学两性化,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:5510b449545a,MENTIONS,MENTIONS,neutral,0,0,,摇身再变而为神工鬼斧之创作,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:5d9cc2486b62,MENTIONS,MENTIONS,neutral,0,0,,使精虫孕蛋，居改造世界之中心,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:bbc0b48e48a7,MENTIONS,MENTIONS,neutral,0,0,,使精虫孕蛋，居改造世界之中心,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:364fe2fcbbc1,MENTIONS,MENTIONS,neutral,0,0,,然创造宇宙的原始，亦不过拿神工鬼斧，做一过程,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:3916a32efdf2,MENTIONS,MENTIONS,neutral,0,0,,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:3e014666d660,MENTIONS,MENTIONS,neutral,0,0,,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:a8bf59cbeb97,MENTIONS,MENTIONS,neutral,0,0,,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:90ca528f576a,MENTIONS,MENTIONS,neutral,0,0,,意志生情感，情感起理智，理智定意志，循环为联合，不曾有中心,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:92ebed7b134f,MENTIONS,MENTIONS,neutral,0,0,,生小孩之精虫孕蛋相盲撞，自是情感之表现,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:2715a08bbe24,MENTIONS,MENTIONS,neutral,0,0,,生小孩之精虫孕蛋相盲撞，自是情感之表现,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:c82715c8af48,MENTIONS,MENTIONS,neutral,0,0,,但分贮两瓶等之作用，又理智之表现,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:f4546804b8e7,MENTIONS,MENTIONS,neutral,0,0,,但分贮两瓶等之作用，又理智之表现,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:6a65aa5a89b7,MENTIONS,MENTIONS,neutral,0,0,,故不必但有爱情之恋爱，尽可尚有科学之恋爱,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:8d815aefc5c0,MENTIONS,MENTIONS,neutral,0,0,,故不必但有爱情之恋爱，尽可尚有科学之恋爱,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:891223b1d1a7,MENTIONS,MENTIONS,neutral,0,0,,且神工鬼斧之手段，合以生小孩之始愿,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:af46b9c603ce,MENTIONS,MENTIONS,neutral,0,0,,且神工鬼斧之手段，合以生小孩之始愿,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:3e45704d088e,MENTIONS,MENTIONS,neutral,0,0,,我们漆黑老祖，已以神工鬼斧，造成星辰日月飞潜动植的奇观了,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:64fb3745b821,MENTIONS,MENTIONS,neutral,0,0,,造成星辰日月飞潜动植的奇观了,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:1be727dac059,MENTIONS,MENTIONS,neutral,0,0,,造成铣质炉，以太线，开火星航路，结月球探队,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:2afa91b972ab,MENTIONS,MENTIONS,neutral,0,0,,造成铣质炉，以太线，开火星航路，结月球探队,0.7,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:c7dde6f0bc2e,MENTIONS,MENTIONS,neutral,0,0,,开火星航路，结月球探队,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:33906b75e587,MENTIONS,MENTIONS,neutral,0,0,,结月球探队,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:c5d0fb9dc272,MENTIONS,MENTIONS,neutral,0,0,,生些机械性的小孩，助着万有的热闹呢,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:243469f9f1ef,MENTIONS,MENTIONS,neutral,0,0,,你说地球有时而毁灭，即造成了火星航路，必有如横滨为断港,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:88767d93e5ef,MENTIONS,MENTIONS,neutral,0,0,,即造成了火星航路，必有如横滨为断港,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:2e34470d86c5,MENTIONS,MENTIONS,neutral,0,0,,即结成了月球探队，必有如东京为绝地,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:2e609b14044a,MENTIONS,MENTIONS,neutral,0,0,,万物方成方毁，如刍狗然，陈即撤去,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:d057d73e4bca,entity:17b3d5146b69,MENTIONS,MENTIONS,neutral,0,0,,如刍狗然，陈即撤去,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0070
segment:c3424f820abe,entity:7baf3b47bf77,MENTIONS,MENTIONS,neutral,0,0,,欧阳竟无先生作生公之说法，说到宇宙及人生之幻，尚要拿梦来譬况。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:f0e3a9838a47,MENTIONS,MENTIONS,neutral,0,0,,科学家并不必做梦，已断定无物常存，无物实有，然他呀，的确执了一个物质。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:c3290e5df355,MENTIONS,MENTIONS,neutral,0,0,,科学家并不必做梦，已断定无物常存，无物实有，然他呀，的确执了一个物质。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:756b3a15cb4c,MENTIONS,MENTIONS,neutral,0,0,,我亦不必做梦，可坚言无物常存，无物实有，然我呀，也的确执了一个漆黑一团。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:1a50b9b8cdd1,MENTIONS,MENTIONS,neutral,0,0,,然他呀，也竟的确执了一个真如，又添上一个正觉。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:52c4fa61f13e,MENTIONS,MENTIONS,neutral,0,0,,然他呀，也竟的确执了一个真如，又添上一个正觉。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:05f5b496433e,MENTIONS,MENTIONS,neutral,0,0,,王恩洋先生六根未净，婆心甚炽。忽妄执了一个现在时世衰败，要把真如正觉来救济。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:0f53f750f111,MENTIONS,MENTIONS,neutral,0,0,,王恩洋先生六根未净，婆心甚炽。忽妄执了一个现在时世衰败，要把真如正觉来救济。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:3fa7288b00ff,MENTIONS,MENTIONS,neutral,0,0,,下棋式之宇宙观，生小孩式之人生观，方觉意味无穷。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:8636865be659,MENTIONS,MENTIONS,neutral,0,0,,下棋式之宇宙观，生小孩式之人生观，方觉意味无穷。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:580dc24fe742,MENTIONS,MENTIONS,neutral,0,0,,此即我的神工鬼斧的生小孩人生观是也。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:5f094ce8a167,MENTIONS,MENTIONS,neutral,0,0,,欧阳竟无先生作生公之说法，说到宇宙及人生之幻，尚要拿梦来譬况。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:ec772861dedc,MENTIONS,MENTIONS,neutral,0,0,,大家所争，止在半斤之与八两。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:896532f9b4ce,MENTIONS,MENTIONS,neutral,0,0,,盖因真如正觉，乃教人涅槃。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:7670c59e87e0,MENTIONS,MENTIONS,neutral,0,0,,然王先生竟开方便之门，暂认衰世非妄，如此，正可予我方便，进与一商。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:826f79eb6842,MENTIONS,MENTIONS,neutral,0,0,,充认衰世之本意，实即承认万有虽妄，止有物质，止有漆黑一团，止有真如正觉。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:50eb3c3c5190,MENTIONS,MENTIONS,neutral,0,0,,又佛法无边，何以但救衰败，不救隆盛？,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:59c19ba6a30f,MENTIONS,MENTIONS,neutral,0,0,,又佛法无边，何以但救衰败，不救隆盛？,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:4577c11e0927,MENTIONS,MENTIONS,neutral,0,0,,执笔做梦，救使入世，使主张科学，烧却亡国灭种之佛经，造成物质文明。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:02b3cb30f8b7,MENTIONS,MENTIONS,neutral,0,0,,执笔做梦，救使入世，使主张科学，烧却亡国灭种之佛经，造成物质文明。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:c3424f820abe,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,执笔做梦，救使入世，使主张科学，烧却亡国灭种之佛经，造成物质文明。,1.0,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0071
segment:eee5e3d0c898,entity:28210b44b2ad,MENTIONS,MENTIONS,neutral,0,0,,正与我说现在佛法废话，姑可暂予妄在。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,使主张科学，烧却亡国灭种之佛经，造成物质文明。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:02b3cb30f8b7,MENTIONS,MENTIONS,neutral,0,0,,造成物质文明。然后再把物质文明毁灭，共返正觉式的漆黑一团。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:52c4fa61f13e,MENTIONS,MENTIONS,neutral,0,0,,然后再把物质文明毁灭，共返正觉式的漆黑一团。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:756b3a15cb4c,MENTIONS,MENTIONS,neutral,0,0,,然后再把物质文明毁灭，共返正觉式的漆黑一团。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:0067ca9a43d4,MENTIONS,MENTIONS,neutral,0,0,,饭便是隆盛之世，及物质文明。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:75951c41116a,MENTIONS,MENTIONS,neutral,0,0,,吾十四岁时在苏州玄妙观听“小热昏”唱瞎话，他说，“先生吃饭像真珠，吃子下来就变屎，胡勿吃子屎？”,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:6252628de1d2,MENTIONS,MENTIONS,neutral,0,0,,小热昏罢，吴稚晖罢，王先生罢，欧阳先生罢，皆止管吃饭。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:132913b8b566,MENTIONS,MENTIONS,neutral,0,0,,小热昏罢，吴稚晖罢，王先生罢，欧阳先生罢，皆止管吃饭。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:a8734e8b5195,MENTIONS,MENTIONS,neutral,0,0,,小热昏罢，吴稚晖罢，王先生罢，欧阳先生罢，皆止管吃饭。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:e2a8b862ea64,MENTIONS,MENTIONS,neutral,0,0,,因为在“生小孩人生观”的文章后，微微触犯着不肯生小孩的出家人，也是顺了口收不住，得罪的很。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:5ffdae51a23e,MENTIONS,MENTIONS,neutral,0,0,,上面两个人生观，都是所谓人欲横流的人生观。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:3f7432d372a5,MENTIONS,MENTIONS,neutral,0,0,,现在且把天理流行的人生观，叫做《覆天载地的招呼朋友人生观》者，再在《太平洋杂志》下一期上拉杂来说说,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:cdbcbe686edf,MENTIONS,MENTIONS,neutral,0,0,,现在且把天理流行的人生观，叫做《覆天载地的招呼朋友人生观》者，再在《太平洋杂志》下一期上拉杂来说说,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:63c7c99da7cd,MENTIONS,MENTIONS,neutral,0,0,,再在《太平洋杂志》下一期上拉杂来说说,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:14d40a1df182,MENTIONS,MENTIONS,neutral,0,0,,安慰了别人的精神文明，贡献了理想的物质文明,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:93e508810c04,MENTIONS,MENTIONS,neutral,0,0,,于是便把一个新信仰，从而结束。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:2137fb37513a,MENTIONS,MENTIONS,neutral,0,0,,饭便是隆盛之世，及物质文明。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:060576b62c7d,MENTIONS,MENTIONS,neutral,0,0,,屎才是正觉，及漆黑一团。,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:eee5e3d0c898,entity:1adbc322e6f1,MENTIONS,MENTIONS,neutral,0,0,,微微触犯着不肯生小孩的出家人,0.9,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0072
segment:4ae874511798,entity:49430b7471f7,MENTIONS,MENTIONS,neutral,0,0,,乙的向后要求，反到漆黑一团，也太负气。,0.8,吴稚晖_001_b4c0e810,吴稚晖_001_b4c0e810_s0037
segment:b4f84103a1e2,claim:7423b131e52a,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,从今日而到理想的无政府，至少还有比欧战大的三十六回，同欧战一样的七十二次,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:32b04a97d051,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这是我的最干脆最让步的批评,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:5c9cfaca8aa9,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,小学强迫虽未普行于全世界，理论则已普遍,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:fd1dfb49a63c,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,中学强迫，在三十年后，世界上必有一区首先行之,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:a8a79f258c41,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,大学强迫在世界完全实行，克己点说三千年，放个大炮说三百年后,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:9059d01b7143,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,到大学强迫的时节，街上的洋车夫，灶下的老妈子，都具有张君劢先生的智识，你想他还会做洋车夫么？还会做老妈子么？他们还肯战争么？他们还会当什么飞机汽车，算得上物质文明么？,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:fc8162a9dcde,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,唯物质文明进步到不可思议，设备强迫全世界人的大学轻而易举，世界方能至于无战争,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:48a2478d7d6b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,如谓此次欧战，如何促成，曰：是乃张先生反对物质文明所促成,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:7f036e0240e0,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,有人曰，德国物质文明忽进步不已，制造了东西太多，思往外贩卖。英国物质文明也进步不已，制造了东西太多，也思往外贩卖。因而攘夺贩卖场，就弄到战争。这战争不是明明物质文明所促成？,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:0f1c7b078e6b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我说这是事实，我所承认,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:2794cc3cd565,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,然若世界上都同美国一样，他们到那里去寻贩卖场？还不是大家收了野心，互相交易而退，各得其所，每天发明点奇技淫巧，以相娱乐么？,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:b4f84103a1e2,claim:4e7a234f3d39,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,惟其印度有位张先生读太谷儿的好诗，反对物质文明；南洋群岛有位张先生学巫来由长老的静坐，反对物质文明；中国又的确有位张先生，在灰堆里拾着一个程夫子的玩物丧志，好像热狂的拜倒，又反对物质文明。然而从寸布一针都要叫柏林或伦敦供给,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0002
segment:9656b6a56990,claim:1896382876fd,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,梁先生的《先秦政治思想》便是谬的。,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0005
segment:9656b6a56990,claim:1b307cf7471b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,惟有借了酒杯，浇着块垒，真叫做下作。,0.9,吴稚晖_000_7d60d047,吴稚晖_000_7d60d047_s0005
