source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:ef821c68bb06,entity:5234540365e3,RELATES_TO,属于,positive,0,0,不适用,因果律明明流行于心理界中，同自然界中一样,1.0,唐钺_000_b5cd146b,s0009
entity:ef821c68bb06,entity:bca576e8a0d3,RELATES_TO,属于,positive,0,0,不适用,因果律明明流行于心理界中，同自然界中一样,1.0,唐钺_000_b5cd146b,s0009
entity:5234540365e3,entity:bca576e8a0d3,RELATES_TO,对比,neutral,0,0,一般对比,或者在心理界要找出一律性来，或是约这种一律性为基本公例，是比在自然界难些,1.0,唐钺_000_b5cd146b,s0009
entity:700d9a374d77,entity:f32682993745,RELATES_TO,区分,positive,0,0,概念澄清,自由与得正当了解的因果性，完全没有冲突的；自由不是超越法律的支配。,0.9,唐钺_000_b5cd146b,s0010
entity:f32682993745,entity:05c5779ad51b,RELATES_TO,导致,positive,0,0,不适用,总而言之，没有因果性，就没有目的性。,0.9,唐钺_000_b5cd146b,s0010
entity:6f60dd1dde5c,entity:41abab090277,RELATES_TO,相关,positive,0,0,不适用,"（F. Paulsen, Introduction to Philosophy, translated by F. Thilly, P. 221）",0.9,唐钺_000_b5cd146b,s0010
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,回应,mixed,0,0,一般批评,梁任公先生就定出两条论国际法：（甲）辩论时不要嫚骂对方。（乙）不要旁涉枝叶问题。关于后者，下文再说；此刻且说前者。,1.0,唐钺_001_c4e36ba4,s0000
entity:6f60dd1dde5c,term:61febd370311,RELATES_TO,批评,negative,0,0,一般批评,此次论争的诸君，很多都免不了这个手续。我觉得这种行为不是顶“知礼的”。,1.0,唐钺_001_c4e36ba4,s0001
entity:6f60dd1dde5c,entity:a5d9f1eb114e,RELATES_TO,批评,negative,0,0,一般批评,至于张东荪先生却提起双方人数多寡的问题，看见《努力》上许多文章驳君劢，而没有驳在君的，他就做了一篇文驳在君。,1.0,唐钺_001_c4e36ba4,s0001
entity:8c393e8334a5,entity:025745424167,RELATES_TO,区分,neutral,0,0,概念澄清,我想学术上辩论，不是行政会议，要服从大多数的。,1.0,唐钺_001_c4e36ba4,s0001
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,相关,positive,0,0,不适用,任公所定的国际法里头已经有了，就是，辩论须紧切本题，不要旁涉枝叶。,0.9,唐钺_001_c4e36ba4,s0001
entity:6f60dd1dde5c,entity:fe901cfcc616,RELATES_TO,批评,negative,0,0,定义过窄批评,君劢的讲演，范围已经广泛。,1.0,唐钺_001_c4e36ba4,s0001
entity:6f60dd1dde5c,entity:0bacf98593d1,RELATES_TO,批评,negative,0,0,一般批评,在君又把他稍微放大些。,1.0,唐钺_001_c4e36ba4,s0001
entity:9ebe19d4be94,term:7437b98a7847,RELATES_TO,定义,neutral,0,0,概念澄清,任公所定的国际法里头已经有了，就是，辩论须紧切本题，不要旁涉枝叶,1.0,唐钺_001_c4e36ba4,s0002
entity:6f60dd1dde5c,entity:e867d428ff3f,RELATES_TO,相关,neutral,0,0,不适用,又经林宰平先生分段辩论。我觉得林先生的分题，条理很好。我就把他分段的大概列下,1.0,唐钺_001_c4e36ba4,s0002
entity:6f60dd1dde5c,entity:a5d9f1eb114e,RELATES_TO,相关,neutral,0,0,不适用,张东荪先生又提出三题来,1.0,唐钺_001_c4e36ba4,s0002
term:fe0f33333579,term:e164a294a519,RELATES_TO,导致,positive,0,0,不适用,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,1.0,唐钺_001_c4e36ba4,s0002
term:e164a294a519,term:c41695b557bd,RELATES_TO,导致,positive,0,0,不适用,因为问题的范围小，则讨论时不至发生误会；因之，真理容易发见,1.0,唐钺_001_c4e36ba4,s0002
entity:6f60dd1dde5c,term:59cc17203f16,RELATES_TO,批评,negative,0,0,一般批评,我觉得这回原宣战者（在君与君劢）的说话好像都有点过火。,0.9,唐钺_001_c4e36ba4,s0003
entity:6f60dd1dde5c,entity:ac5f22b1b140,RELATES_TO,批评,negative,0,0,一般批评,遇着学哲学者“无风起浪”来同科学寻事时,0.8,唐钺_001_c4e36ba4,s0004
entity:6f60dd1dde5c,entity:a5d9f1eb114e,RELATES_TO,批评,negative,0,0,一般批评,至于东荪先生的“如蒙赐教，恕不答复”的态度，我的浅见以为不是顶正当的,0.9,唐钺_001_c4e36ba4,s0004
entity:6f60dd1dde5c,entity:adc01b1e0494,RELATES_TO,相关,negative,0,0,不适用,就是柏格森主张直觉是科学惟一方法，然而他若不懂科学方法，何以知科学方法之不适用于哲学呢,0.8,唐钺_001_c4e36ba4,s0004
entity:6f60dd1dde5c,term:408be85a654c,RELATES_TO,相关,mixed,0,0,不适用,君劢和在君虽然是中国学术界中的“命妇”，但是，我想他们也不至期望国中读者对于他们的话一味随声附和,0.9,唐钺_001_c4e36ba4,s0004
entity:6f60dd1dde5c,entity:fbacb7e05de3,RELATES_TO,解释,positive,0,0,概念澄清,我是指卫真理，不指卫个人,0.9,唐钺_001_c4e36ba4,s0004
entity:0bacf98593d1,term:2dc30f5b133f,RELATES_TO,主张,neutral,0,0,不适用,在君以为《努力》是给一般读者看的，所以他应该说些顽皮话。,1.0,唐钺_001_c4e36ba4,s0005
term:dda152c8191b,term:75afde62f318,RELATES_TO,归因于,positive,0,0,不适用,但是不可理解是因为不可分析；若是可以分析，就可以理解；所以下文只就分析方面说。,1.0,唐钺_002_5e996979,s0000
entity:6f60dd1dde5c,entity:443b2331f50b,RELATES_TO,相关,negative,0,0,不适用,我记得从前牛顿说明虹霓的物理，诗人颉兹大不高兴，以为把虹霓的美丽减少了。,1.0,唐钺_002_5e996979,s0001
entity:6f60dd1dde5c,entity:91519da56f86,RELATES_TO,相关,positive,0,0,不适用,我记得从前牛顿说明虹霓的物理，诗人颉兹大不高兴，以为把虹霓的美丽减少了。,1.0,唐钺_002_5e996979,s0001
entity:6f60dd1dde5c,entity:20dd1cf07060,RELATES_TO,类比,positive,0,0,不适用,二份轻气一份养气，也不是水，但是在某条件之下，合起来却会变出水来；线、光、韵、调等不是美，然而作某种的组织，就生出美来，这都是一样的道理。,1.0,唐钺_002_5e996979,s0001
entity:7b68b4b1b308,entity:20dd1cf07060,RELATES_TO,区分,negative,0,0,概念澄清,科学分析的结果，并不是说水同二份轻气、一份养气，是一样的东西；当然也不说美感同线、光、韵、调等是一样的东西。,1.0,唐钺_002_5e996979,s0001
entity:7b68b4b1b308,entity:5e546fdc627e,RELATES_TO,区分,negative,0,0,概念澄清,科学分析的结果，并不是说水同二份轻气、一份养气，是一样的东西；当然也不说美感同线、光、韵、调等是一样的东西。,1.0,唐钺_002_5e996979,s0001
entity:6f60dd1dde5c,term:e58d83e36994,RELATES_TO,回应,negative,0,0,混合评价,有人说：如此则美不是依旧带有神秘性的吗？我说：不错的。但是这一种神秘性，没有什么希罕，是一切经验所共有的。,1.0,唐钺_002_5e996979,s0002
entity:6f60dd1dde5c,entity:4fa15774cb56,RELATES_TO,解释,positive,0,0,概念澄清,美是特种的愉快的感情，而且他所依傍的理智要素是极复杂的，极复杂则不容易分析。,1.0,唐钺_002_5e996979,s0002
entity:6f60dd1dde5c,entity:75a674f027b9,RELATES_TO,批评,negative,0,0,方法论批评,因为用所谓“直觉”，“综合”等方法，是无结果的。,1.0,唐钺_002_5e996979,s0002
entity:6f60dd1dde5c,entity:2bd1fea21b82,RELATES_TO,批评,negative,0,0,方法论批评,因为用所谓“直觉”，“综合”等方法，是无结果的。,1.0,唐钺_002_5e996979,s0002
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,批评,negative,0,0,一般批评,任公由美说到爱，他的浪漫的笔锋更起劲了,0.8,唐钺_002_5e996979,s0003
entity:6f60dd1dde5c,entity:5e546fdc627e,RELATES_TO,主张,positive,0,0,不适用,就是一时不能完全分析美感，但却不可不用分析方法来驾驭他,0.9,唐钺_002_5e996979,s0003
entity:6f60dd1dde5c,entity:4fa15774cb56,RELATES_TO,主张,positive,0,0,不适用,但是我们知道美一定不是不可分析的,0.9,唐钺_002_5e996979,s0003
entity:6f60dd1dde5c,entity:2dd87961b384,RELATES_TO,主张,positive,0,0,不适用,这可见美不是超乎理智的东西，美感是随理智的进步而变化的,0.9,唐钺_002_5e996979,s0003
entity:6f60dd1dde5c,entity:78b798906628,RELATES_TO,主张,positive,0,0,不适用,这种理智的成分，可以用科学方法支配的,0.9,唐钺_002_5e996979,s0003
entity:6f60dd1dde5c,entity:99043bdf0344,RELATES_TO,支持,positive,0,0,肯定性支持,据我痴人的意见，以为“科学的恋爱”，不特没有什么可笑，而且是最高级的恋爱。,1.0,唐钺_002_5e996979,s0004
entity:73f916a28769,term:8c00baf200c7,RELATES_TO,解释,positive,0,0,概念澄清,现代心理学及心病学已经证明个人的恋爱是受他的气质，已往经验，及现在环境所制约的。,1.0,唐钺_002_5e996979,s0004
entity:6f60dd1dde5c,entity:67821481a750,RELATES_TO,定义,positive,0,0,概念澄清,人生观应该包含动机、方法两方面,1.0,唐钺_002_5e996979,s0005
entity:938f3cb6bad1,entity:67821481a750,RELATES_TO,相关,negative,0,0,不适用,田横岛上五百人的自杀，动机无可取，方法更无论，岂可看做极优的人生观？,1.0,唐钺_002_5e996979,s0006
entity:ceeca9ce9c41,entity:3ee0f9e43c58,RELATES_TO,导致,neutral,0,0,不适用,热情生出活历史,1.0,唐钺_002_5e996979,s0006
entity:ceeca9ce9c41,term:612414c6dfed,RELATES_TO,导致,negative,0,0,不适用,中国历朝的女祸，欧洲宗教的残杀史，就是因为热情脱离理智的羁绊的结果。,1.0,唐钺_002_5e996979,s0006
entity:ceeca9ce9c41,term:779c978b04a6,RELATES_TO,导致,negative,0,0,不适用,中国历朝的女祸，欧洲宗教的残杀史，就是因为热情脱离理智的羁绊的结果。,1.0,唐钺_002_5e996979,s0006
entity:ceeca9ce9c41,entity:2dd87961b384,RELATES_TO,归因于,negative,0,0,不适用,热情脱离理智的羁绊的结果,1.0,唐钺_002_5e996979,s0006
entity:0e80d76bdeec,entity:ed301ecb2db7,RELATES_TO,解释,neutral,0,0,因果解释,我们所以看得爱这样神秘，是：（一）因为他的成因比别的心理事项复杂，一时不能分析得精密；,1.0,唐钺_002_5e996979,s0006
entity:ceeca9ce9c41,term:251df9d6826e,RELATES_TO,导致,negative,0,0,不适用,因为热情脱离理智的羁绊的结果,1.0,唐钺_002_5e996979,s0007
entity:0e80d76bdeec,entity:4ef5a2ea1691,RELATES_TO,类比,neutral,0,0,不适用,其实爱同火差不多,1.0,唐钺_002_5e996979,s0007
term:b70c17e6eef4,term:9106417ece37,RELATES_TO,导致,negative,0,0,不适用,世间许多罪恶，是由不受理智支配的爱情发生,1.0,唐钺_002_5e996979,s0007
term:e621e6dbafe5,term:22ce01b9df3c,RELATES_TO,导致,negative,0,0,不适用,近年青年男女，因为信仰爱是神秘，是绝对超理智的，而弄得身败名裂，贻祸他人的，已经不少了。,1.0,唐钺_002_5e996979,s0007
term:f7bd597ebfe7,entity:78b798906628,RELATES_TO,属于,positive,0,0,不适用,关于情感的事项，要就我们的知识所及，尽量用科学方法来解决的。,1.0,唐钺_002_5e996979,s0007
entity:abab6dedd8cf,entity:0a5d9170d332,RELATES_TO,区分,negative,0,0,概念澄清,至于绘画自身，虽然应用科学如透视学等，而实在是艺术，从来没有人称他做科学。,1.0,唐钺_003_1292971a,s0001
entity:abab6dedd8cf,entity:6324efb1f38b,RELATES_TO,属于,positive,0,0,不适用,至于绘画自身，虽然应用科学如透视学等，而实在是艺术，从来没有人称他做科学。,1.0,唐钺_003_1292971a,s0001
entity:e867d428ff3f,entity:0bacf98593d1,RELATES_TO,批评,negative,0,0,讽刺,林先生以为丁先生说“胡适之讲《红楼梦》，也是科学”，是可笑的话。,1.0,唐钺_003_1292971a,s0003
entity:78b798906628,entity:0a5d9170d332,RELATES_TO,解释,positive,0,0,概念澄清,假如我们不过把“妖怪”代表某种非常现象，而用科学方法去制裁他们发生的条件而研究他们的性质，（或者结果证明‘妖怪’不过是变态心理作用），这种的研究，当然称为科学。,1.0,唐钺_003_1292971a,s0003
entity:78b798906628,entity:6324efb1f38b,RELATES_TO,导致,negative,0,0,不适用,很多人反对以艺术宗教为科学的材料，因为恐怕一经科学方法的解剖，宗教艺术都没有价值了。,1.0,唐钺_003_1292971a,s0003
entity:78b798906628,entity:1b6bf6f8f873,RELATES_TO,导致,negative,0,0,不适用,很多人反对以艺术宗教为科学的材料，因为恐怕一经科学方法的解剖，宗教艺术都没有价值了。,1.0,唐钺_003_1292971a,s0003
entity:f9f8f1728954,entity:67c31e76765f,RELATES_TO,包含,neutral,0,0,不适用,心理学中所谓观察、实验、内省，只是一个方法。,0.9,唐钺_003_1292971a,s0004
entity:f9f8f1728954,entity:165cb82e49aa,RELATES_TO,包含,neutral,0,0,不适用,心理学中所谓观察、实验、内省，只是一个方法。,0.9,唐钺_003_1292971a,s0004
entity:f9f8f1728954,entity:06542401ed66,RELATES_TO,包含,neutral,0,0,不适用,心理学中所谓观察、实验、内省，只是一个方法。,0.9,唐钺_003_1292971a,s0004
entity:165cb82e49aa,term:70d78f756f85,RELATES_TO,解释,neutral,0,0,概念澄清,实验不过以人力支配事物发生的条件而观察之之谓,0.9,唐钺_003_1292971a,s0004
entity:06542401ed66,term:8e0c723db82c,RELATES_TO,解释,neutral,0,0,概念澄清,内省不过是在实验的条件之下而观察心理现象之谓,0.9,唐钺_003_1292971a,s0004
entity:f9f8f1728954,entity:336646c6774f,RELATES_TO,包含,neutral,0,0,不适用,心理学同物理学也有共同的方法（如假定及谨严的证明等等）,0.9,唐钺_003_1292971a,s0004
entity:165cb82e49aa,entity:06542401ed66,RELATES_TO,包含,positive,0,0,不适用,内省不过是在实验的条件之下而观察心理现象之谓,0.9,唐钺_003_1292971a,s0005
entity:57bd14696b92,entity:72c82dc639af,RELATES_TO,属于,positive,0,0,不适用,西湖的山水，既然可以为地质学研究的材料（在科学的范围内）,1.0,唐钺_003_1292971a,s0005
entity:6f60dd1dde5c,entity:8e72d0477508,RELATES_TO,引用,positive,0,0,援引权威,苦雷顿在他《论理学导言》中有几句话说得很浅显，我引他于下,1.0,唐钺_004_0712956a,s0000
entity:6f60dd1dde5c,entity:2f8efd4154f9,RELATES_TO,引用,positive,0,0,援引权威,苦雷顿在他《论理学导言》中有几句话说得很浅显，我引他于下,1.0,唐钺_004_0712956a,s0000
entity:e1c9e12aed0c,entity:ef821c68bb06,RELATES_TO,主张,negative,0,0,不适用,范先生以为广义的因果律就是充足理由的原理。,0.9,唐钺_004_0712956a,s0001
entity:6f60dd1dde5c,entity:f58a9c1afeae,RELATES_TO,相关,neutral,0,0,不适用,首先称说这个原理是莱勃尼兹。他说：“由充足理由的原理，我们判定若没有充足理由解释何以事实或命题恰是这样而不是别样，没有一事实是真有，没有一命题是真实（虽然这些理由常常为我们所不知道）。”,0.9,唐钺_004_0712956a,s0001
entity:6f60dd1dde5c,entity:8e72d0477508,RELATES_TO,相关,neutral,0,0,不适用,"（J. E. Creighton, An Introductory Logic, P. 244.）",0.9,唐钺_004_0712956a,s0001
entity:6f60dd1dde5c,entity:a0e8c6cf5336,RELATES_TO,区分,neutral,0,0,概念澄清,严密言之，我们应该分别三个原理：（甲）充足理由的原理；（乙）因果的原理——一切现象都为前事所制约；（丙）齐一的原理，亦称归纳的原理——同种的原因必有同种的结果。,0.9,唐钺_004_0712956a,s0001
entity:e1c9e12aed0c,entity:0bacf98593d1,RELATES_TO,主张,negative,0,0,不适用,范先生又说：“他们（指丁文江、王星拱、唐钺等）都以为……狭义的科学能够解决人生观的全部。,0.9,唐钺_004_0712956a,s0001
entity:e1c9e12aed0c,entity:e2e4dccffb9b,RELATES_TO,主张,negative,0,0,不适用,范先生又说：“他们（指丁文江、王星拱、唐钺等）都以为……狭义的科学能够解决人生观的全部。,0.9,唐钺_004_0712956a,s0001
entity:e1c9e12aed0c,entity:6f60dd1dde5c,RELATES_TO,主张,negative,0,0,不适用,范先生又说：“他们（指丁文江、王星拱、唐钺等）都以为……狭义的科学能够解决人生观的全部。,0.9,唐钺_004_0712956a,s0001
entity:6f60dd1dde5c,entity:e1c9e12aed0c,RELATES_TO,回应,neutral,0,0,一般批评,范先生同我的意见实质上没有大差异，不过言语上差别罢了,1.0,唐钺_004_0712956a,s0002
entity:6f60dd1dde5c,entity:bf1a2546dfbe,RELATES_TO,定义,neutral,0,0,概念澄清,直接经验（所与）是科学的起点。所谓起点，就是说非科学所能转移的,1.0,唐钺_004_0712956a,s0002
entity:6f60dd1dde5c,entity:c0bb11643c53,RELATES_TO,定义,neutral,0,0,概念澄清,范先生的“先天的形式”就是“义务意识”,1.0,唐钺_004_0712956a,s0002
entity:885bc9d56245,entity:bf1a2546dfbe,RELATES_TO,属于,neutral,0,0,不适用,这“义务意识”若的确是由直觉而得（这事还没有定论，暂且假定的确如此），那末，就是我所谓直接经验之一种,0.9,唐钺_004_0712956a,s0002
entity:0a5d9170d332,entity:75a674f027b9,RELATES_TO,包含,neutral,0,0,不适用,一切科学都着含直觉的部分,1.0,唐钺_004_0712956a,s0002
entity:f7281f88af95,entity:67821481a750,RELATES_TO,属于,neutral,0,0,不适用,人生观只是内容的伦理规范的问题，而不是形式的规范的问题,1.0,唐钺_004_0712956a,s0002
entity:0a5d9170d332,entity:67821481a750,RELATES_TO,解释,positive,0,0,概念澄清,科学可以解决人生观的全部,1.0,唐钺_004_0712956a,s0002
entity:6f60dd1dde5c,term:0bb351cf3a64,RELATES_TO,主张,positive,0,0,不适用,我的意见以为人生观只是内容的伦理规范的问题，而不是形式的规范的问题,1.0,唐钺_004_0712956a,s0003
entity:6f60dd1dde5c,term:33c673796540,RELATES_TO,主张,positive,0,0,不适用,所以我以为人生观不是由直觉而得，科学可以解决人生观的全部,1.0,唐钺_004_0712956a,s0003
entity:6f60dd1dde5c,entity:e1c9e12aed0c,RELATES_TO,反驳,negative,0,0,逻辑反驳,我自信我并没有发表这种浑括的议论。不知道范先生何以说我如是主张,1.0,唐钺_004_0712956a,s0003
entity:e1c9e12aed0c,entity:46d94a78c295,RELATES_TO,相关,neutral,0,0,不适用,范先生所谓“义务意识”，就是“做你所自认为善的行为”（见《教育哲学体系》）,1.0,唐钺_004_0712956a,s0003
entity:9dceb244906a,entity:67e072fff3d6,RELATES_TO,作为论据支持,positive,0,0,肯定性支持,所得必然的法则（指狭义科学所探讨的）……是为树立当然的法则的根据,1.0,唐钺_004_0712956a,s0003
entity:e1c9e12aed0c,entity:6f60dd1dde5c,RELATES_TO,批评,negative,0,0,道德指责,范先生说我否认意志自由和道德。我自信我并没有发表这种浑括的议论。不知道范先生何以说我如是主张。,1.0,唐钺_004_0712956a,s0004
entity:e1c9e12aed0c,entity:e2e4dccffb9b,RELATES_TO,批评,negative,0,0,道德指责,范先生在驳王星拱先生的那一段说：“他既以为参与（社会现象）的原动力——意志——全受因果律的支配；那末，所谓参与，充其量也不过是必然的参与，我们对于这种必然的参与，那有责任可讲呢？”,1.0,唐钺_004_0712956a,s0004
entity:6f60dd1dde5c,entity:cbcab3e160d8,RELATES_TO,相关,neutral,0,0,不适用,森在他的《伦理体系》第二卷第九章中把他分称心理的及玄学的。,0.9,唐钺_004_0712956a,s0005
entity:6f60dd1dde5c,entity:52da9358d966,RELATES_TO,反驳,negative,0,0,逻辑反驳,我在《心理现象与因果律》里所否认的只是意志的玄学的自由（即意志无因），并没有否认心理上的自由。,0.9,唐钺_004_0712956a,s0005
entity:6f60dd1dde5c,entity:6eb5dae2d201,RELATES_TO,反驳,negative,0,0,逻辑反驳,怎么可以说我否认道德上责任呢？,0.9,唐钺_004_0712956a,s0005
term:43b115a49947,term:d821226b58bc,RELATES_TO,解释,neutral,0,0,因果解释,这科罚的目的，正是要对治那些原因。,0.9,唐钺_004_0712956a,s0005
term:a9c53c75e81a,term:71796a02e518,RELATES_TO,导致,neutral,0,0,不适用,因为意志的这些原因是在那个人的身上，因之，科罚也加在那个人的身上,0.9,唐钺_004_0712956a,s0005
term:e85911a372bc,term:cfb5795c7263,RELATES_TO,导致,neutral,0,0,不适用,我们如知道恶果的原因不在他的身上，如一个人饿了五六日以后，偷了三块饼吃之类，我们就不加罚于他,0.9,唐钺_004_0712956a,s0005
term:58ff957e788f,term:de23d5db25b7,RELATES_TO,导致,neutral,0,0,不适用,又如白痴的人做坏事，我们不施刑罚,0.9,唐钺_004_0712956a,s0005
entity:e94511e34ce2,entity:2d9b633c62d3,RELATES_TO,属于,neutral,0,0,不适用,社会的对治，也是因果的必然关系。,0.9,唐钺_004_0712956a,s0005
term:e58d83e36994,term:c0b7583685b5,RELATES_TO,批评,negative,0,0,一般批评,以上所说，或者有人以为只能说明意志有因不悖于负责原理，而不能免去把人生弄成毫无意味的结局。,0.8,唐钺_004_0712956a,s0005
entity:097a3f954759,entity:cb0bdc1318df,RELATES_TO,包含,positive,0,0,不适用,意志和意志的原因（即性格习惯等）,1.0,唐钺_004_0712956a,s0006
entity:cb0bdc1318df,entity:1c577068712a,RELATES_TO,归因于,positive,0,0,不适用,性格习惯等，都是遗传和从前环境的结果,1.0,唐钺_004_0712956a,s0006
entity:cb0bdc1318df,entity:59c42a2cdcb9,RELATES_TO,归因于,positive,0,0,不适用,性格习惯等，都是遗传和从前环境的结果,1.0,唐钺_004_0712956a,s0006
entity:6f60dd1dde5c,entity:1c577068712a,RELATES_TO,归因于,positive,0,0,不适用,我之为我，固然是遗传及从前环境的结果,1.0,唐钺_004_0712956a,s0006
entity:6f60dd1dde5c,entity:59c42a2cdcb9,RELATES_TO,归因于,positive,0,0,不适用,我之为我，固然是遗传及从前环境的结果,1.0,唐钺_004_0712956a,s0006
entity:6f60dd1dde5c,term:1593ce356db8,RELATES_TO,导致,positive,0,0,不适用,自今推后，我却是许多非我的结果的原动力,1.0,唐钺_004_0712956a,s0006
entity:6f60dd1dde5c,term:0943b805bf51,RELATES_TO,承接,neutral,0,0,不适用,s0000提出因果律是从经验得来的，s0001继续讨论此观点并引入康德的反驳。,0.95,,s0000
entity:6f60dd1dde5c,term:8801b204ddc3,RELATES_TO,承接,neutral,0,0,不适用,s0001末尾开始讨论心理现象的性质，s0002正式展开行为派和心灵派的主张。,0.9,,s0001
entity:6f60dd1dde5c,entity:7a21d6109fcb,RELATES_TO,承接,neutral,0,0,不适用,s0002末尾提出主张，s0003继续论证并回应无因论者的质疑。,0.95,,s0002
entity:442437f6ec48,term:81e43e4f4843,RELATES_TO,主张,neutral,0,0,不适用,s0003中无因论者提出此观点，s0004继续回应并展开反驳。,0.9,,s0003
entity:442437f6ec48,term:43d9c257b7d2,RELATES_TO,主张,neutral,0,0,不适用,s0004中无因论者引用柏格森观点，s0005继续讨论并反驳。,0.9,,s0004
entity:442437f6ec48,term:055c393224f4,RELATES_TO,主张,neutral,0,0,不适用,s0005中无因论者提出此观点，s0006继续反驳。,0.9,,s0005
entity:442437f6ec48,term:cf07bde303e8,RELATES_TO,主张,neutral,0,0,不适用,s0006中无因论者提出此观点，s0007继续反驳。,0.9,,s0006
entity:442437f6ec48,term:2d073b5af574,RELATES_TO,主张,neutral,0,0,不适用,s0007中无因论者提出意志自由问题，s0008继续讨论责任问题。,0.95,,s0007
entity:442437f6ec48,term:342e653102f9,RELATES_TO,主张,neutral,0,0,不适用,s0008中无因论者提出人生观无因，s0009继续反驳并引用罗素和鲍尔森。,0.95,,s0008
entity:442437f6ec48,entity:6013ef24243b,RELATES_TO,回应,neutral,0,0,逻辑反驳,s0007中无因论者提出意志自由作为反对心理现象有因的论据，s0008中唐钺通过教育、内生活等例子反驳该观点，形成跨段回应。,0.95,,s0007
entity:6f60dd1dde5c,entity:7a21d6109fcb,RELATES_TO,承接,neutral,0,0,不适用,s0008中唐钺论证人生观有因，s0009中唐钺引用罗素并扩展为一切心理现象有因，是对前文论证的承接和扩展。,0.9,,s0008
entity:db539bdfa504,term:7bef17445356,RELATES_TO,支持,neutral,0,0,援引权威,s0009中唐钺引用鲍尔森的观点，s0010中鲍尔森详细论证自由与因果性不冲突，是对前文引用的展开和支持。,0.95,,s0009
entity:6f60dd1dde5c,term:f45c4a3e0f4c,RELATES_TO,承接,neutral,0,0,不适用,s0000末尾提出辩论者应尊重读者，s0001开头继续详细阐述该观点，是跨段承接。,0.95,,s0000
entity:6f60dd1dde5c,term:92142d2541a8,RELATES_TO,承接,neutral,0,0,不适用,s0001末尾提出辩论者应紧切本题，s0002开头继续详细阐述该观点，并列出具体问题，是跨段承接。,0.95,,s0001
entity:6f60dd1dde5c,term:5c18824cd984,RELATES_TO,承接,neutral,0,0,不适用,s0002末尾提出话不要说得过火，s0003开头继续阐述该观点，是跨段承接。,0.95,,s0002
entity:6f60dd1dde5c,term:503c835fceb8,RELATES_TO,承接,neutral,0,0,不适用,s0003末尾讨论谁配说话，s0004开头继续阐述该观点，是跨段承接。,0.95,,s0003
entity:6f60dd1dde5c,term:9e32b7869088,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾提出发表辩论的机关问题，s0005开头继续阐述该观点，是跨段承接。,0.95,,s0004
entity:6f60dd1dde5c,term:1d46d2d01bd9,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺提出学科学者遇学哲学者寻事时不能不自卫，后段继续论证哲学者不能绝对不谈科学，并进一步说明学哲学者应如何获取科学知识，是同一论点的延续和深化。,0.95,,s0003
entity:6f60dd1dde5c,term:25992ddb0d87,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺提出我国没有适当机关发表玄学同学问题言论，后段继续讨论日报周刊兼担此责任的利弊，并再次呼吁建立适当机关，是同一论点的延续。,0.95,,s0004
entity:6f60dd1dde5c,entity:78b798906628,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺说'科学方法是否有支配爱和美的能力，暂且不论'，后段紧接着说'姑假定他能支配爱和美，世界只会更有秩序'，是同一假设的延续和展开。,0.95,,s0000
entity:6f60dd1dde5c,entity:4fa15774cb56,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺论证美是可以分析的，后段继续讨论美是否带有神秘性，并解释美感看似不可分析的原因，是同一论点的延续。,0.95,,s0001
entity:6f60dd1dde5c,entity:5e546fdc627e,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺说'就是一时不能完全分析美感，但却不可不用分析方法来驾驭他'，后段紧接着说'因为用所谓“直觉”，“综合”等方法，是无结果的'，并举例杜甫诗，是同一论点的延续。,0.95,,s0002
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,承接,neutral,0,0,不适用,前段结尾唐钺说'任公由美说到爱，他的浪漫的笔锋更起劲了'，后段紧接着引用梁启超关于爱的言论并展开反驳，是同一论点的延续。,0.95,,s0003
entity:6f60dd1dde5c,entity:9ebe19d4be94,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺反驳梁启超关于程婴、杵臼、田横岛上五百人自杀是不合理但极优的人生观的观点，后段继续深入反驳同一观点，是同一论点的延续。,0.95,,s0004
entity:6f60dd1dde5c,term:6590f667c8e6,RELATES_TO,承接,neutral,0,0,不适用,前段结尾唐钺说'田横岛上五百人的自杀，动机无可取，方法更无论，岂可看做极优的人生观'，后段开头紧接着说'田横岛上五百人的自杀，动机无可取，方法更无论，岂可看做极优的人生观'，是同一论点的重复和延续。,0.95,,s0005
entity:6f60dd1dde5c,term:1a452208b606,RELATES_TO,承接,neutral,0,0,不适用,前段唐钺提出论争方法建议，后段唐钺直接参与论争，反驳梁启超的观点，是前段方法论建议的实践。,0.9,,s0003
entity:6f60dd1dde5c,entity:6f60dd1dde5c,RELATES_TO,承接,neutral,0,0,不适用,s0004末尾唐钺批评梁启超关于程婴、杵臼、田横岛五百人自杀的论述，s0005开头继续详细分析这些例子，是承接前文展开论证。,0.95,,s0004
